timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2025-12-28 16:00:00+00:00,63393.58,98.555,7612.3775,271.2825,17988.055,45405.525,0.2837519982307356,16,6,12,1,91.4375,82.4325,78.08500000000001,72.37,91.1575,93.4625,67.32,79.98666666666675,6.538807931623678,81.30552083333333,8.831003161377753,81.46052083333333,9.847734051275408,68.40933035714286,24.26865747549936,0,0,60107.3225,64358.6775,53157.3275,3286.2575,0.0546731639892958,6578.0675,7376.825,1034.3099999999995,1582.6925,310.6225,-1311.41,15965.6275,17888.12,2022.4275,0.0181333209056892,9.30613425555265,24.379654239555084,1263.8300000000015,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 17:00:00+00:00,67062.975,103.045,8753.2675,221.715,21002.275,46060.7,0.3131724323294634,17,6,12,1,98.555,91.4375,82.4325,79.45,96.57,99.17,76.61749999999999,84.35083333333341,8.789467939907702,81.61375,9.30613425555265,81.56661458333333,10.005948370247944,68.59525297619047,24.379654239555084,0,0,63393.58,67617.64,55538.88,3669.395000000004,0.0578827540580608,7612.3775,8615.91,1140.8900000000003,271.2825,261.84000000000003,-49.56750000000002,17988.055,20867.58,3014.220000000001,0.0294204340987278,9.837278833385662,24.516602064555972,655.1749999999956,-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 18:00:00+00:00,68431.67,105.2075,9002.4175,0.0,21290.112500000003,47141.5575,0.3111149048386515,18,6,12,1,103.045,98.555,91.4375,76.145,98.4,99.125,82.33500000000001,88.28333333333342,11.126006433876704,81.88354166666667,9.837278833385662,81.64734375,10.165358537802549,68.75255952380952,24.516602064555972,0,0,67062.975,68539.93,56494.265,1368.6949999999924,0.020409100550639,8753.2675,9456.01,249.14999999999964,221.715,0.0,-221.715,21002.275,20880.74,287.83750000000146,-0.0020575274908118,10.415373208994716,24.65559376164884,1080.8575000000055,-1.0,-1.8369701987210294e-16,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 19:00:00+00:00,66724.6075,105.01,8587.595000000001,0.0,20364.44,46360.1675,0.3052013456954393,19,6,12,1,105.2075,103.045,98.555,78.08500000000001,91.765,93.4925,81.5075,93.12708333333342,11.110867587261865,82.1671875,10.415373208994716,81.7740625,10.422524600474125,68.88870535714285,24.65559376164884,0,0,68431.67,66468.055,54625.995,-1707.0625,-0.0249455040334395,9002.4175,9483.0625,-414.8224999999984,0.0,0.0,0.0,21290.112500000003,18918.1575,-925.6725000000042,-0.0059135591432122,11.262493493026918,24.793910152803505,-781.3899999999994,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 20:00:00+00:00,65235.4325,99.0275,7538.030000000001,0.0,18040.19,47195.2425,0.2765397470155502,20,6,12,1,105.01,105.2075,103.045,82.4325,86.70750000000001,90.99,75.575,97.6145833333334,9.070505969441111,82.71906249999999,11.262493493026918,82.01401041666666,10.8229339919906,69.0286011904762,24.793910152803505,0,0,66724.6075,64572.4025,52540.5475,-1489.1749999999956,-0.0223182279491115,8587.595000000001,9105.755,-1049.5650000000005,0.0,0.0,0.0,20364.44,17318.8275,-2324.25,-0.0286615986798891,11.723517253022893,24.896798658692276,835.0749999999971,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 21:00:00+00:00,65923.1375,98.2825,6700.335,0.0,16016.635,49906.5025,0.2429592341535625,21,6,12,1,99.0275,105.01,105.2075,91.4375,86.6275,93.31,76.7825,100.38041666666676,5.233967285116252,83.23239583333333,11.723517253022893,82.18145833333334,11.025050668418578,69.1681994047619,24.896798658692276,0,0,65235.4325,65580.4925,53059.2375,687.7049999999945,0.0105418937783541,7538.030000000001,8258.935,-837.6950000000006,0.0,0.0,0.0,18040.19,17017.6125,-2023.5549999999985,-0.0335805128619876,12.1054401168744,24.991251268462676,2711.260000000002,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 22:00:00+00:00,65920.675,90.6275,5767.8825,0.0,13985.7325,51934.942500000005,0.2121600317351119,22,6,12,1,98.2825,99.0275,105.01,98.555,82.18,91.2625,70.91,101.52125000000008,3.273791666401614,83.71802083333334,12.1054401168744,82.28505208333333,11.154443698555427,69.2961755952381,24.991251268462676,0,0,65923.1375,65691.3475,52824.5975,-2.4624999999941792,-3.735410803218375e-05,6700.335,8420.9475,-932.4525000000004,0.0,0.0,0.0,16016.635,17119.045,-2030.9025,-0.0307992024184506,12.181348358283683,25.045117094946768,2028.4400000000023,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-28 23:00:00+00:00,64405.23,90.4575,4587.0025000000005,0.0,12390.2425,52014.9875,0.1923794465138933,23,6,12,1,90.6275,98.2825,99.0275,103.045,85.6775,92.34,36.765,100.20000000000007,5.53153685696846,84.07000000000001,12.181348358283683,82.27182291666666,11.14394152182234,69.41354166666667,25.045117094946768,0,0,65920.675,64133.77,50913.035,-1515.4449999999997,-0.0229889181201496,5767.8825,8112.4375,-1180.8799999999992,0.0,0.0,0.0,13985.7325,16180.5425,-1595.4899999999998,-0.0197805852212185,12.24767020139314,24.968462570359943,80.04499999999825,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2025-12-29 00:00:00+00:00,63084.4625,87.4275,3993.52,0.0,11052.2075,52032.255000000005,0.1751969829337929,0,0,12,0,90.4575,90.6275,98.2825,105.2075,84.0475,88.0775,40.0,98.1020833333334,6.533058322230629,84.26916666666666,12.24767020139314,82.23260416666666,11.111018706191418,69.7331398809524,24.968462570359943,0,0,64405.23,62365.45,49237.4975,-1320.7675000000015,-0.0205071467022166,4587.0025000000005,8191.88,-593.4825000000005,0.0,0.0,0.0,12390.2425,15079.509999999998,-1338.035,-0.0171824635801003,12.264431960108189,24.898292541960387,17.267500000001746,0.0,1.0,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 01:00:00+00:00,61794.9525,84.6975,3718.605,0.0,10826.795,50968.1575,0.1752051674447035,1,0,12,0,87.4275,90.4575,90.6275,105.01,77.72749999999999,80.525,37.9975,95.13875000000009,6.695908778873842,84.41,12.264431960108189,82.2190625,11.1041375820506,70.01544642857144,24.898292541960387,0,0,63084.4625,60656.885,47759.5525,-1289.510000000002,-0.0204410079581799,3993.52,8205.235,-274.915,0.0,0.0,0.0,11052.2075,14736.555,-225.4125000000004,8.18451091058603e-06,12.1815565254952,24.79918177093533,-1064.0975000000035,0.2588190451025207,0.9659258262890684,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 02:00:00+00:00,59938.495,82.19,3677.415,0.0,10547.565,49390.92999999999,0.1759731371299863,2,0,12,0,84.6975,87.4275,90.4575,99.0275,71.5,70.9625,25.64,91.7533333333334,5.77906256815635,84.70041666666667,12.1815565254952,82.30598958333333,11.106925249269487,70.29342261904762,24.79918177093533,0,0,61794.9525,58353.21,45930.2425,-1856.4574999999968,-0.0300422190631184,3718.605,8528.4125,-41.190000000000055,0.0,0.0,0.0,10826.795,16084.4375,-279.2299999999996,0.0007679696852828,11.869337612609128,24.572204225649664,-1577.227500000008,0.4999999999999999,0.8660254037844387,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 03:00:00+00:00,59483.2825,83.705,3342.59,0.0,9815.14,49668.1425,0.1650066974699992,3,0,12,0,82.19,84.6975,87.4275,98.2825,66.2325,69.36,24.98,88.94708333333341,5.626391920375393,85.14583333333333,11.869337612609128,82.53989583333333,10.980457083071162,70.63002976190475,24.572204225649664,0,0,59938.495,57317.32,45754.75,-455.2125000000015,-0.0075946601595519,3677.415,9145.8125,-334.8249999999998,0.0,0.0,0.0,10547.565,17182.785,-732.4250000000011,-0.0109664396599871,11.174327160436103,24.33547593014052,277.2125000000088,0.7071067811865476,0.7071067811865476,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 04:00:00+00:00,61190.3075,90.7925,3488.7925,0.0,10616.0425,50574.265,0.1734922234211684,4,0,12,0,83.705,82.19,84.6975,90.6275,67.575,68.945,36.4,86.51750000000008,3.55509809991209,85.87385416666666,11.174327160436103,82.83874999999999,10.80796723946542,70.97958333333334,24.33547593014052,0,0,59483.2825,57302.8525,47861.3075,1707.0250000000017,0.0286975588477318,3342.59,10045.0,146.20249999999987,0.0,0.0,0.0,9815.14,18043.24,800.9025000000001,0.0084855259511692,10.506298343902648,24.234281111150565,906.1224999999976,0.8660254037844386,0.5000000000000001,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 05:00:00+00:00,64139.64750000001,96.3325,3796.5525,0.0,12556.38,51583.2675,0.1957662770129817,5,0,12,0,90.7925,83.705,82.19,90.4575,71.0975,69.1725,58.6575,86.54500000000007,3.5936777818828665,86.84125,10.506298343902648,83.29390625,10.669556162126332,71.30334821428572,24.234281111150565,0,0,61190.3075,58302.4075,51843.4325,2949.340000000004,0.048199463616031,3488.7925,10210.915,307.75999999999976,0.0,0.0,0.0,10616.0425,18925.88,1940.3375,0.0222740535918132,10.117736522849702,24.29080994029207,1009.0025000000024,0.9659258262890684,0.2588190451025207,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 06:00:00+00:00,67503.60500000001,104.7175,4084.92,0.0,15362.0025,52141.60250000001,0.2275730681346573,6,0,12,0,96.3325,90.7925,83.705,87.4275,70.625,72.50750000000001,79.3625,87.52416666666674,5.278399299661341,87.89270833333335,10.117736522849702,83.85973958333334,10.624816321731448,71.52760416666666,24.29080994029207,0,0,64139.64750000001,59923.8525,56000.11,3363.957500000004,0.052447396128892,3796.5525,9492.7875,288.3675000000003,0.0,0.0,0.0,12556.38,17645.2,2805.6225000000013,0.0318067911216756,9.980303169101251,24.418214058221597,558.3350000000064,1.0,6.123233995736766e-17,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 07:00:00+00:00,70554.2625,113.8775,4035.125,416.0725,17448.8825,53105.38,0.2473115284849019,7,0,12,0,104.7175,96.3325,90.7925,84.6975,79.5375,86.79249999999999,87.25999999999999,90.4058333333334,8.77593124213412,89.31322916666666,9.980303169101251,84.53078125,10.906014836517055,71.67852678571428,24.418214058221597,0,0,67503.60500000001,61760.76,59532.6075,3050.6574999999866,0.045192512311009,4084.92,9038.67,-49.79500000000007,0.0,404.52,416.0725,15362.0025,16907.559999999998,2086.879999999999,0.0197384603502445,10.933896407903894,24.605554909812835,963.7774999999892,0.9659258262890684,-0.2588190451025206,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 08:00:00+00:00,72385.055,110.9625,4127.049999999999,2095.74,19783.655,52601.4,0.2733113209625937,8,0,12,0,113.8775,104.7175,96.3325,82.19,83.705,88.11500000000001,88.4175,95.26916666666676,12.341044087380387,90.7440625,10.933896407903894,85.09505208333333,11.697486323938636,71.83696428571429,24.605554909812835,0,0,70554.2625,63790.35,61461.11,1830.792499999996,0.0259487157136677,4035.125,8836.897500000001,91.92499999999929,416.0725,2064.6875,1679.6674999999998,17448.8825,18084.7425,2334.772499999999,0.0259997924776917,11.568194330284118,24.757534924640908,-503.9799999999959,0.8660254037844387,-0.4999999999999998,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 09:00:00+00:00,73231.02249999999,99.16,4518.55,5488.327499999999,21459.94,51771.08249999999,0.2930443856631936,9,0,12,0,110.9625,113.8775,104.7175,83.705,80.28,77.5775,84.975,100.06458333333342,11.821563603925966,91.87979166666668,11.568194330284118,85.57104166666666,12.27364878409286,71.97116071428572,24.757534924640908,0,0,72385.055,65445.3375,62502.84,845.9674999999988,0.0116870464490217,4127.049999999999,7940.495,391.5000000000009,2095.74,5616.825,3392.5875,19783.655,20056.870000000003,1676.285,0.0197330647005998,11.38558539759068,24.82624286108556,-830.3175000000119,0.7071067811865476,-0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 10:00:00+00:00,73455.815,91.975,4064.85,8467.625,21939.6775,51516.1375,0.2986785661557223,10,0,12,0,99.16,110.9625,113.8775,90.7925,72.37,71.065,83.0075,102.64041666666677,8.85572843088966,92.66645833333332,11.38558539759068,86.02067708333334,12.36953548738748,72.05559523809524,24.82624286108556,0,0,73231.02249999999,66103.3575,63161.66,224.79250000001048,0.0030696348668355,4518.55,6943.952499999999,-453.7000000000003,5488.327499999999,8867.07,2979.2975000000006,21459.94,21743.565,479.7375000000029,0.0056341804925287,10.53780527605495,24.859549145274208,-254.94499999999243,0.4999999999999999,-0.8660254037844387,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 11:00:00+00:00,74029.4025,89.74249999999999,3383.865,9928.115,22162.865,51866.5375,0.2993792230053457,11,0,12,0,91.975,99.16,110.9625,96.3325,79.45,72.06,88.4325,102.83750000000008,8.547099654268743,93.48333333333332,10.53780527605495,86.45630208333334,12.198645678046748,72.10897321428573,24.859549145274208,0,0,73455.815,67134.69750000001,64263.7,573.5874999999942,0.0078086057584412,4064.85,6242.645,-680.9850000000001,8467.625,10649.8875,1460.4899999999998,21939.6775,23525.375,223.1875,0.0007006568496233,10.143938496123534,24.86490483072517,350.40000000000146,0.258819045102521,-0.9659258262890682,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 12:00:00+00:00,71331.9775,89.5925,3209.6025,9948.3375,21053.4275,50278.55,0.2951471168733546,12,0,12,0,89.74249999999999,91.975,99.16,104.7175,76.145,69.135,85.33500000000001,101.73916666666676,9.87107436739626,93.91218750000002,10.143938496123534,86.8246875,12.020336099784414,72.11677083333333,24.86490483072517,0,0,74029.4025,64488.93,62826.56,-2697.425000000003,-0.0364372115525314,3383.865,5601.5,-174.26249999999982,9928.115,10628.58,20.22249999999985,22162.865,24030.6425,-1109.4375,-0.004232106131991,9.468805018484929,24.88062214468187,-1587.9874999999956,1.2246467991473532e-16,-1.0,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 13:00:00+00:00,68991.9175,95.1575,3533.9425,8176.855,19644.085,49347.8325,0.2847302366976537,13,0,12,0,89.5925,89.74249999999999,91.975,113.8775,78.08500000000001,69.35499999999999,87.2925,99.2183333333334,10.84190004873072,94.4725,9.468805018484929,87.25088541666666,11.739164633769608,72.1421130952381,24.88062214468187,0,0,71331.9775,61972.23,61779.25,-2340.0599999999977,-0.0328052029680516,3209.6025,5604.625,324.34000000000015,9948.3375,8753.317500000001,-1771.4825,21053.4275,22716.47,-1409.3425000000025,-0.0104168801757009,8.801962848621068,24.916673162038883,-930.717500000006,-0.2588190451025208,-0.9659258262890684,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 14:00:00+00:00,67134.6,95.7675,3909.45,4876.995,17251.12,49883.48000000001,0.2569631754713664,14,0,12,0,95.1575,89.5925,89.74249999999999,110.9625,82.4325,69.9925,84.84,96.0983333333334,8.13543832050043,95.18385416666668,8.801962848621068,87.7884375,11.490381738870944,72.18892857142858,24.916673162038883,0,0,68991.9175,60312.6625,60314.325,-1857.31749999999,-0.0269207983674317,3533.9425,5899.9025,375.5074999999997,8176.855,5160.8125,-3299.86,19644.085,18868.3725,-2392.965,-0.0277670612262873,8.37244185391597,24.96411425521885,535.6475000000137,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 15:00:00+00:00,66577.5325,96.86,4448.657499999999,1468.1225,16334.7225,50242.81,0.2453488720087365,15,0,12,0,95.7675,95.1575,89.5925,99.16,91.4375,81.97749999999999,86.11250000000001,93.5658333333334,3.7844800391423066,95.73947916666668,8.37244185391597,88.32541666666667,11.240586053272706,72.25397321428572,24.96411425521885,0,0,67134.6,60107.3225,59417.8775,-557.0675000000047,-0.0082977704492169,3909.45,6578.0675,539.2074999999995,4876.995,1582.6925,-3408.8725,17251.12,15965.6275,-916.3974999999992,-0.0116143034626298,8.324328921455797,25.01356270774672,359.3299999999872,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 16:00:00+00:00,69707.2,104.5275,5120.5525,269.08,19349.8775,50357.3225,0.277587932093098,16,0,12,0,96.86,95.7675,95.1575,91.975,98.555,91.1575,95.3125,93.18250000000008,3.171328191783352,95.96541666666666,8.324328921455797,88.63546875000002,11.266987300625004,72.31794642857142,25.01356270774672,0,0,66577.5325,63393.58,60872.6375,3129.667499999996,0.0470078625998942,4448.657499999999,7612.3775,671.8950000000004,1468.1225,271.2825,-1199.0425,16334.7225,17988.055,3015.154999999999,0.0322390600843615,8.492680847508693,25.074318245243,114.51250000000437,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 17:00:00+00:00,73052.73,106.4025,5734.26,224.3375,20802.49,52250.24,0.2847599261519726,17,0,12,0,104.5275,96.86,95.7675,89.74249999999999,103.045,96.57,101.5725,95.2745833333334,5.500485527811777,96.21427083333332,8.492680847508693,88.91401041666666,11.493649538606627,72.37279761904762,25.074318245243,0,0,69707.2,67062.975,62930.91,3345.529999999999,0.0479940379186081,5120.5525,8753.2675,613.7075000000004,269.08,221.715,-44.74249999999998,19349.8775,21002.275,1452.612500000003,0.0071719940588745,8.636527321007001,25.110741419567294,1892.917499999996,-0.9659258262890684,-0.2588190451025206,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 18:00:00+00:00,73674.38,99.87,6221.6275000000005,0.0,20850.0375,52824.342500000006,0.2830025512260842,18,0,12,0,106.4025,104.5275,96.86,89.5925,105.2075,98.4,97.9225,98.05125000000008,6.296729657131586,96.35416666666669,8.636527321007001,89.11885416666667,11.718421587762348,72.40154761904762,25.110741419567294,0,0,73052.73,68431.67,62995.3575,621.6500000000087,0.0085096066909478,5734.26,9002.4175,487.3675000000003,224.3375,0.0,-224.3375,20802.49,21290.112500000003,47.547499999996944,-0.0017573749258883,8.46566834205313,25.12304011777232,574.1025000000081,-1.0,-1.8369701987210294e-16,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 19:00:00+00:00,70719.57,93.7175,6388.405,0.0,18227.22,52492.350000000006,0.2577394065037443,19,0,12,0,99.87,106.4025,104.5275,95.1575,105.01,91.765,91.74,99.76416666666675,4.741242892603935,96.13177083333332,8.46566834205313,89.14947916666665,11.745083590638597,72.41313988095239,25.12304011777232,0,0,73674.38,66724.6075,59806.3125,-2954.8099999999977,-0.040106343616329,6221.6275000000005,8587.595000000001,166.77749999999924,0.0,0.0,0.0,20850.0375,20364.44,-2622.8174999999974,-0.0252631447223399,8.262134225268435,25.132610937799548,-331.9925000000003,-0.9659258262890684,0.2588190451025203,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 20:00:00+00:00,67922.75,86.5925,6109.855,0.0,16340.085,51582.665,0.2405686607211869,20,0,12,0,93.7175,99.87,106.4025,95.7675,99.0275,86.70750000000001,85.28,99.52416666666674,5.0476156912613,95.66125,8.262134225268435,89.19015625000002,11.757709019319242,72.4249107142857,25.132610937799548,0,0,70719.57,65235.4325,57210.4475,-2796.820000000007,-0.0395480345822238,6388.405,7538.030000000001,-278.5500000000002,0.0,0.0,0.0,18227.22,18040.19,-1887.135000000002,-0.0171707457825573,8.43005371100801,25.136834525974887,-909.685000000005,-0.8660254037844386,0.5000000000000001,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 21:00:00+00:00,68297.7875,89.1075,6045.4400000000005,0.0,15687.080000000002,52610.7075,0.2296865033878293,21,0,12,0,86.5925,93.7175,99.87,96.86,98.2825,86.6275,84.095,97.99500000000008,7.300376360161195,95.143125,8.43005371100801,89.18776041666666,11.758237370996442,72.43272321428572,25.136834525974887,0,0,67922.75,65923.1375,57513.0025,375.0375000000058,0.005521529973389,6109.855,6700.335,-64.41499999999905,0.0,0.0,0.0,16340.085,16016.635,-653.0049999999974,-0.0108821573333575,8.489326023920015,25.15372915225171,1028.042499999996,-0.7071067811865477,0.7071067811865474,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 22:00:00+00:00,67832.435,83.565,5908.3475,0.0,13704.2175,54128.2175,0.2020304519511941,22,0,12,0,89.1075,86.5925,93.7175,104.5275,90.6275,82.18,77.85,96.70291666666674,8.175084466943868,94.76083333333332,8.489326023920015,89.23942708333334,11.752195123534747,72.46255952380952,25.15372915225171,0,0,68297.7875,65920.675,57089.7775,-465.35250000000815,-0.0068135808938175,6045.4400000000005,5767.8825,-137.09250000000063,0.0,0.0,0.0,15687.080000000002,13985.7325,-1982.862500000001,-0.0276560514366352,8.757017180405795,25.16492073343096,1517.510000000002,-0.5000000000000004,0.8660254037844384,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-29 23:00:00+00:00,66060.2775,78.2975,5999.815,0.0,13071.89,52988.3875,0.1978782181167797,23,0,12,0,83.565,89.1075,86.5925,106.4025,90.4575,85.6775,70.89,93.20916666666676,8.629056099404295,94.4665625,8.757017180405795,89.26828124999999,11.736183265707789,72.49657738095239,25.16492073343096,0,0,67832.435,64405.23,54981.11,-1772.1575000000012,-0.0261255179767614,5908.3475,4587.0025000000005,91.46749999999976,0.0,0.0,0.0,13704.2175,12390.2425,-632.3275000000012,-0.0041522338344144,9.331964658670405,25.16857813492376,-1139.8300000000015,-0.2588190451025215,0.965925826289068,0.0,1.0,-2.4492935982947064e-16,1.0
2025-12-30 00:00:00+00:00,64328.2125,74.0825,6342.06,0.0,12714.18,51614.0325,0.1976454732050886,0,1,12,0,78.2975,83.565,89.1075,99.87,87.4275,84.0475,62.0525,88.52500000000008,7.6019510653515265,93.95989583333336,9.331964658670405,89.11453125000001,11.832173543266704,72.54066964285714,25.16857813492376,0,0,66060.2775,63084.4625,53142.9375,-1732.064999999995,-0.0262194629745536,5999.815,3993.52,342.2450000000008,0.0,0.0,0.0,13071.89,11052.2075,-357.7099999999991,-0.000232744911691,10.103779479536628,25.15566952384352,-1374.354999999996,0.0,1.0,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 01:00:00+00:00,62735.88,73.1425,6885.772499999999,0.0,13493.642499999998,49242.2375,0.2150865262430366,1,1,12,0,74.0825,78.2975,83.565,93.7175,84.6975,77.72749999999999,61.3475,84.2270833333334,7.183210357609289,93.40385416666668,10.103779479536628,88.90692708333334,12.009069204029236,72.61227678571429,25.15566952384352,0,0,64328.2125,61794.9525,51507.055,-1592.332500000004,-0.0247532527038584,6342.06,3718.605,543.7124999999987,0.0,0.0,0.0,12714.18,10826.795,779.4624999999978,0.0174410530379479,10.788772129606842,25.140496861564262,-2371.7949999999983,0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 02:00:00+00:00,60654.175,70.2625,7687.2575,0.0,14594.4075,46059.7675,0.2406167011586588,2,1,12,0,73.1425,74.0825,78.2975,86.5925,82.19,71.5,59.425,80.79791666666675,6.636828010553304,92.92239583333334,10.788772129606842,88.81140625,12.117626985099005,72.68248511904761,25.140496861564262,0,0,62735.88,59938.495,49594.71,-2081.7049999999945,-0.0331820482951701,6885.772499999999,3677.415,801.4850000000006,0.0,0.0,0.0,13493.642499999998,10547.565,1100.7650000000012,0.0255301749156222,11.552345392074525,25.120171245616227,-3182.470000000001,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 03:00:00+00:00,59882.6875,69.885,7742.820000000001,0.0,15460.5775,44422.11,0.2581810894843355,3,1,12,0,70.2625,73.1425,74.0825,89.1075,83.705,66.2325,56.6525,78.07625000000007,7.116325201604957,92.42541666666666,11.552345392074525,88.785625,12.15649617831732,72.74699404761905,25.120171245616227,0,0,60654.175,59483.2825,49269.4225,-771.4875000000029,-0.0127194459408607,7687.2575,3342.59,55.56250000000091,0.0,0.0,0.0,14594.4075,9815.14,866.1700000000001,0.0175643883256766,12.324543264010972,25.090131846479213,-1637.6575000000012,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 04:00:00+00:00,61257.5425,73.1925,7974.632500000001,0.0,15872.91,45384.63249999999,0.2591176425335704,4,1,12,0,69.885,70.2625,73.1425,83.565,90.7925,67.575,60.8475,74.87250000000007,5.235158784602173,91.84958333333334,12.324543264010972,88.86171875000001,12.02301960016081,72.82575892857143,25.090131846479213,0,0,59882.6875,61190.3075,51170.26,1374.8550000000032,0.0229591399016619,7742.820000000001,3488.7925,231.8125,0.0,0.0,0.0,15460.5775,10616.0425,412.3325000000005,0.0009365530492349,12.90034226036622,25.07291238935933,962.522499999992,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 05:00:00+00:00,64202.81,80.73,8705.5275,0.0,16039.3725,48163.4375,0.2498235279733083,5,1,12,0,73.1925,69.885,70.2625,78.2975,96.3325,71.0975,70.4,73.14375000000007,3.045187083743299,91.11625000000002,12.90034226036622,88.97874999999999,11.837313536172712,72.89924107142858,25.07291238935933,0,0,61257.5425,64139.64750000001,55084.5625,2945.2674999999945,0.0480800792816655,7974.632500000001,3796.5525,730.8949999999995,0.0,0.0,0.0,15872.91,12556.38,166.46249999999964,-0.009294114560262,13.01864010585874,25.079412277008807,2778.805000000008,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-12-30 06:00:00+00:00,67293.4375,88.065,9483.6225,0.0,17896.4225,49397.015,0.2659460292840591,6,1,12,0,80.73,73.1925,69.885,74.0825,104.7175,70.625,81.0025,73.54916666666675,3.9081887322215856,90.46614583333331,13.01864010585874,89.17942708333334,11.607135887871124,72.96072916666667,25.079412277008807,0,0,64202.81,67503.60500000001,59157.83,3090.6275000000023,0.0481385082677845,8705.5275,4084.92,778.0949999999993,0.0,0.0,0.0,16039.3725,15362.0025,1857.050000000001,0.0161225013107507,12.66502334221534,25.09888440011539,1233.5774999999994,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
